TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;15:32:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24749
MAXY;     0,32405
MINY;     0,00656
XYDATA
1327,7495;0,0829063
1328,7137;0,0827646
1329,6780;0,0825988
1330,6422;0,0823885
1331,6064;0,0821187
1332,5707;0,0817824
1333,5349;0,0813757
1334,4991;0,0808887
1335,4634;0,0803003
1336,4276;0,0795837
1337,3918;0,0787291
1338,3561;0,0777734
1339,3203;0,0768107
1340,2845;0,0759537
1341,2488;0,0752708
1342,2130;0,0747592
1343,1772;0,0743718
1344,1415;0,0740589
1345,1057;0,073795
1346,0699;0,073584
1347,0342;0,0734511
1347,9984;0,0734277
1348,9626;0,073535
1349,9269;0,0737739
1350,8911;0,0741249
1351,8553;0,0745586
1352,8196;0,075051
1353,7838;0,0755961
1354,7480;0,076207
1355,7123;0,0769012
1356,6765;0,077681
1357,6407;0,078525
1358,6050;0,0793963
1359,5692;0,0802583
1360,5334;0,0810868
1361,4977;0,0818746
1362,4619;0,0826271
1363,4261;0,0833516
1364,3904;0,0840464
1365,3546;0,0846981
1366,3188;0,0852874
1367,2831;0,0857956
1368,2473;0,0862073
1369,2115;0,0865096
1370,1758;0,0866852
1371,1400;0,0867059
1372,1042;0,0865356
1373,0685;0,0861505
1374,0327;0,08557
1374,9969;0,0848622
1375,9612;0,0840982
1376,9254;0,0832914
1377,8896;0,0823897
1378,8539;0,0813257
1379,8181;0,0800813
1380,7823;0,0787183
1381,7466;0,0773437
1382,7108;0,0760341
1383,6750;0,0747823
1384,6393;0,0735125
1385,6035;0,0721561
1386,5677;0,0707447
1387,5320;0,0694354
1388,4962;0,0684039
1389,4604;0,0677079
1390,4247;0,0672718
1391,3889;0,0669703
1392,3531;0,0667037
1393,3174;0,0664298
1394,2816;0,0661648
1395,2458;0,0659573
1396,2101;0,0658482
1397,1743;0,0658466
1398,1385;0,065939
1399,1028;0,0661115
1400,0670;0,0663556
1401,0313;0,0666616
1401,9955;0,0670157
1402,9597;0,0674074
1403,9240;0,0678387
1404,8882;0,0683256
1405,8524;0,0688854
1406,8167;0,0695206
1407,7809;0,0702185
1408,7451;0,0709665
1409,7094;0,0717671
1410,6736;0,072635
1411,6378;0,0735784
1412,6021;0,07458
1413,5663;0,075598
1414,5305;0,0765819
1415,4948;0,0774866
1416,4590;0,0782747
1417,4232;0,0789206
1418,3875;0,079425
1419,3517;0,0798187
1420,3159;0,0801256
1421,2802;0,0803235
1422,2444;0,0803577
1423,2086;0,0801869
1424,1729;0,0798149
1425,1371;0,0792814
1426,1013;0,0786164
1427,0656;0,0777996
1428,0298;0,0767766
1428,9940;0,0755346
1429,9583;0,074173
1430,9225;0,0728713
1431,8867;0,0717563
1432,8510;0,070805
1433,8152;0,0698625
1434,7794;0,0687467
1435,7437;0,0674028
1436,7079;0,0660233
1437,6721;0,0649356
1438,6364;0,0643115
1439,6006;0,0640815
1440,5648;0,0640881
1441,5291;0,0642172
1442,4933;0,0644254
1443,4575;0,0647123
1444,4218;0,0650858
1445,3860;0,0655402
1446,3502;0,0660562
1447,3145;0,0666134
1448,2787;0,0672003
1449,2429;0,0678131
1450,2072;0,0684453
1451,1714;0,0690788
1452,1356;0,0696812
1453,0999;0,0701997
1454,0641;0,0705457
1455,0283;0,070581
1455,9926;0,0701798
1456,9568;0,0694606
1457,9210;0,0688772
1458,8853;0,0687394
1459,8495;0,0689352
1460,8137;0,0691964
1461,7780;0,0692797
1462,7422;0,068972
1463,7064;0,0681174
1464,6707;0,066745
1465,6349;0,0651393
1466,5991;0,0636385
1467,5634;0,0623631
1468,5276;0,0611867
1469,4918;0,0598515
1470,4561;0,0580567
1471,4203;0,0555652
1472,3845;0,0524354
1473,3488;0,0491878
1474,3130;0,046455
1475,2772;0,0444476
1476,2415;0,0429879
1477,2057;0,0418368
1478,1699;0,0408454
1479,1342;0,039949
1480,0984;0,0391326
1481,0626;0,0384135
1482,0269;0,0378292
1482,9911;0,0374147
1483,9553;0,0371742
1484,9196;0,037067
1485,8838;0,0370178
1486,8480;0,036949
1487,8123;0,0368368
1488,7765;0,0367699
1489,7407;0,0369108
1490,7050;0,0373418
1491,6692;0,0380034
1492,6334;0,0387887
1493,5977;0,039626
1494,5619;0,0404906
1495,5261;0,0413922
1496,4904;0,0423624
1497,4546;0,0434327
1498,4188;0,0446013
1499,3831;0,0458229
1500,3473;0,0470354
1501,3115;0,0481844
1502,2758;0,0492204
1503,2400;0,0500788
1504,2042;0,0506422
1505,1685;0,0506977
1506,1327;0,0500115
1507,0969;0,0487318
1508,0612;0,0475406
1509,0254;0,0468414
1509,9896;0,0464734
1510,9539;0,0461726
1511,9181;0,0457721
1512,8823;0,0451787
1513,8466;0,0443427
1514,8108;0,0432698
1515,7750;0,04204
1516,7393;0,0407778
1517,7035;0,0395694
1518,6677;0,038402
1519,6320;0,037199
1520,5962;0,0359302
1521,5604;0,0346933
1522,5247;0,0336515
1523,4889;0,032892
1524,4531;0,0323819
1525,4174;0,0320424
1526,3816;0,0318264
1527,3458;0,0317295
1528,3101;0,031752
1529,2743;0,0318688
1530,2385;0,0320339
1531,2028;0,0322099
1532,1670;0,0324024
1533,1312;0,0326711
1534,0955;0,0330824
1535,0597;0,0336424
1536,0239;0,0342889
1536,9882;0,0349245
1537,9524;0,0354182
1538,9166;0,0355793
1539,8809;0,0352177
1540,8451;0,0344416
1541,8093;0,0337489
1542,7736;0,0334482
1543,7378;0,0334482
1544,7020;0,0335782
1545,6663;0,0337464
1546,6305;0,0339213
1547,5947;0,0340886
1548,5590;0,0342342
1549,5232;0,0343521
1550,4874;0,034462
1551,4517;0,0346118
1552,4159;0,0348507
1553,3801;0,03519
1554,3444;0,0355858
1555,3086;0,0359415
1556,2728;0,0361083
1557,2371;0,035919
1558,2013;0,0354054
1559,1655;0,0350248
1560,1298;0,0351643
1561,0940;0,0357126
1562,0582;0,0364314
1563,0225;0,03719
