TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:05:53
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21441
MAXY;     0,24250
MINY;     0,00994
XYDATA
1055,8357;0,207984
1056,7999;0,205698
1057,7642;0,203189
1058,7284;0,200408
1059,6926;0,19732
1060,6569;0,193949
1061,6211;0,190387
1062,5853;0,186774
1063,5496;0,183259
1064,5138;0,179957
1065,4780;0,176923
1066,4423;0,174154
1067,4065;0,171612
1068,3707;0,169248
1069,3350;0,167021
1070,2992;0,164897
1071,2634;0,162842
1072,2277;0,160815
1073,1919;0,158768
1074,1561;0,156653
1075,1204;0,154442
1076,0846;0,152134
1077,0488;0,149763
1078,0131;0,147387
1078,9773;0,145078
1079,9415;0,142907
1080,9058;0,140931
1081,8700;0,139186
1082,8342;0,137685
1083,7985;0,136424
1084,7627;0,135379
1085,7269;0,134516
1086,6912;0,133802
1087,6554;0,133208
1088,6196;0,132723
1089,5839;0,132345
1090,5481;0,132078
1091,5123;0,131919
1092,4766;0,131856
1093,4408;0,131869
1094,4050;0,131936
1095,3693;0,13204
1096,3335;0,13217
1097,2977;0,132316
1098,2620;0,132464
1099,2262;0,132597
1100,1904;0,132694
1101,1547;0,132733
1102,1189;0,132695
1103,0831;0,132567
1104,0474;0,132345
1105,0116;0,132038
1105,9758;0,131662
1106,9401;0,131233
1107,9043;0,130756
1108,8685;0,130205
1109,8328;0,129526
1110,7970;0,128651
1111,7612;0,127522
1112,7255;0,126122
1113,6897;0,124494
1114,6539;0,122731
1115,6182;0,120948
1116,5824;0,119253
1117,5466;0,117709
1118,5109;0,116328
1119,4751;0,11507
1120,4393;0,113863
1121,4036;0,112626
1122,3678;0,111283
1123,3320;0,109777
1124,2963;0,108079
1125,2605;0,106188
1126,2247;0,10413
1127,1890;0,10195
1128,1532;0,0997062
1129,1174;0,0974514
1130,0817;0,0952287
1131,0459;0,0930673
1132,0101;0,0909861
1132,9744;0,0890022
1133,9386;0,0871376
1134,9028;0,0854242
1135,8671;0,0839016
1136,8313;0,0826115
1137,7955;0,0815885
1138,7598;0,0808517
1139,7240;0,0803998
1140,6882;0,0802113
1141,6525;0,0802499
1142,6167;0,0804726
1143,5809;0,0808372
1144,5452;0,0813083
1145,5094;0,0818588
1146,4736;0,0824702
1147,4379;0,0831316
1148,4021;0,0838368
1149,3663;0,0845809
1150,3306;0,0853546
1151,2948;0,0861397
1152,2590;0,0869068
1153,2233;0,0876186
1154,1875;0,088235
1155,1517;0,088717
1156,1160;0,0890262
1157,0802;0,0891207
1158,0444;0,0889504
1159,0087;0,088457
1159,9729;0,0875814
1160,9371;0,086277
1161,9014;0,0845235
1162,8656;0,0823364
1163,8298;0,0797695
1164,7941;0,0769097
1165,7583;0,0738661
1166,7225;0,0707581
1167,6868;0,0677011
1168,6510;0,0647943
1169,6152;0,0621097
1170,5795;0,0596865
1171,5437;0,0575328
1172,5079;0,0556345
1173,4722;0,0539664
1174,4364;0,0525041
1175,4006;0,0512294
1176,3649;0,0501292
1177,3291;0,0491913
1178,2933;0,0483983
1179,2576;0,0477274
1180,2218;0,0471533
1181,1860;0,0466561
1182,1503;0,0462263
1183,1145;0,0458668
1184,0787;0,0455881
1185,0430;0,0454018
1186,0072;0,0453144
1186,9714;0,0453259
1187,9357;0,0454322
1188,8999;0,0456294
1189,8641;0,0459159
1190,8284;0,0462909
1191,7926;0,0467501
1192,7568;0,0472836
1193,7211;0,0478763
1194,6853;0,0485116
1195,6495;0,0491761
1196,6138;0,0498605
1197,5780;0,0505569
1198,5422;0,0512553
1199,5065;0,051879
1200,4707;0,052546
1201,4349;0,0531741
1202,3992;0,0537567
1203,3634;0,0542925
1204,3276;0,0547822
1205,2919;0,055226
1206,2561;0,0556246
1207,2203;0,0559837
1208,1846;0,0563199
1209,1488;0,0566611
1210,1130;0,057042
1211,0773;0,0574947
1212,0415;0,0580399
1213,0057;0,0586823
1213,9700;0,0594125
1214,9342;0,0602126
1215,8984;0,0610631
1216,8627;0,0619454
1217,8269;0,0628437
1218,7911;0,0637441
1219,7554;0,0646343
1220,7196;0,065503
1221,6838;0,0663405
1222,6481;0,0671394
1223,6123;0,0678954
1224,5765;0,0686071
1225,5408;0,0692763
1226,5050;0,0699053
1227,4692;0,0704957
1228,4335;0,0710468
1229,3977;0,0715553
1230,3619;0,0720171
1231,3262;0,0724282
1232,2904;0,0727856
1233,2546;0,0730864
1234,2189;0,0733278
1235,1831;0,0735079
1236,1473;0,0736279
1237,1116;0,0736931
1238,0758;0,0737126
1239,0400;0,0736957
1240,0043;0,0736487
1240,9685;0,0735725
1241,9327;0,073464
1242,8970;0,0733181
1243,8612;0,073131
1244,8254;0,0729007
1245,7897;0,0726274
1246,7539;0,0723129
1247,7181;0,0719614
1248,6824;0,0715803
1249,6466;0,0711804
1250,6108;0,0707746
1251,5751;0,0703752
1252,5393;0,0699911
1253,5035;0,0696264
1254,4678;0,0692795
1255,4320;0,0689436
1256,3962;0,068608
1257,3605;0,068261
1258,3247;0,0678924
1259,2889;0,0674973
1260,2532;0,067077
1261,2174;0,0666369
1262,1816;0,0661817
1263,1459;0,0657116
1264,1101;0,0652209
1265,0743;0,0647019
1266,0386;0,064149
1267,0028;0,0635636
1267,9670;0,0629547
1268,9313;0,0623353
1269,8955;0,0617175
1270,8597;0,0611076
1271,8240;0,0605043
1272,7882;0,0599019
1273,7524;0,0592959
1274,7167;0,0586879
1275,6809;0,058087
1276,6451;0,057505
1277,6094;0,05695
1278,5736;0,0564209
1279,5378;0,0559073
1280,5021;0,0553961
1281,4663;0,0548792
1282,4305;0,0543588
1283,3948;0,0538466
1284,3590;0,0533586
1285,3232;0,0529108
1286,2875;0,0525168
1287,2517;0,0521873
1288,2159;0,05193
1289,1802;0,0517482
1290,1444;0,051639
1291,1086;0,0515955
1292,0729;0,051611
1293,0371;0,0516843
1294,0013;0,0518209
1294,9656;0,0520298
1295,9298;0,0523165
1296,8940;0,0526788
1297,8583;0,0531073
1298,8225;0,0535902
1299,7867;0,0541188
1300,7510;0,0546886
1301,7152;0,0552986
1302,6794;0,0559469
1303,6437;0,0566308
1304,6079;0,0573484
1305,5721;0,0581002
1306,5364;0,0588878
1307,5006;0,059711
1308,4648;0,0605649
1309,4291;0,0614372
1310,3933;0,062309
1311,3575;0,0631559
1312,3218;0,0639486
1313,2860;0,0646554
1314,2502;0,065243
1315,2145;0,0656785
1316,1787;0,0659313
1317,1429;0,0659809
1318,1072;0,0658285
1319,0714;0,0655064
1320,0356;0,0650755
1320,9999;0,0646064
1321,9641;0,0641563
1322,9283;0,0637572
1323,8926;0,0634182
1324,8568;0,0631361
1325,8210;0,0629052
1326,7853;0,062721
1327,7495;0,0625787
1328,7137;0,0624701
1329,6780;0,0623799
1330,6422;0,0622877
1331,6064;0,0621719
1332,5707;0,0620153
1333,5349;0,0618077
1334,4991;0,0615424
1335,4634;0,0612101
1336,4276;0,0607949
1337,3918;0,0602801
1338,3561;0,0596657
1339,3203;0,0589873
1340,2845;0,0583127
1341,2488;0,0577087
1342,2130;0,0572084
1343,1772;0,0568086
1344,1415;0,0564891
1345,1057;0,0562326
1346,0699;0,0560327
1347,0342;0,0558943
1347,9984;0,0558289
1348,9626;0,0558487
1349,9269;0,0559595
1350,8911;0,0561562
1351,8553;0,0564229
1352,8196;0,0567394
1353,7838;0,0570909
1354,7480;0,0574738
1355,7123;0,057894
1356,6765;0,0583569
1357,6407;0,0588579
1358,6050;0,0593812
1359,5692;0,0599051
1360,5334;0,0604075
1361,4977;0,0608715
1362,4619;0,061293
1363,4261;0,0616848
1364,3904;0,0620639
1365,3546;0,0624352
1366,3188;0,0627875
1367,2831;0,063103
1368,2473;0,0633645
1369,2115;0,0635568
1370,1758;0,0636618
1371,1400;0,063655
1372,1042;0,063508
1373,0685;0,0632048
1374,0327;0,0627634
1374,9969;0,0622398
1375,9612;0,0616925
1376,9254;0,061136
1377,8896;0,060534
1378,8539;0,0598391
1379,8181;0,0590418
1380,7823;0,058189
1381,7466;0,0573561
1382,7108;0,0565917
1383,6750;0,0558846
1384,6393;0,055177
1385,6035;0,0544154
1386,5677;0,0536099
1387,5320;0,0528554
1388,4962;0,0522705
1389,4604;0,0519044
1390,4247;0,0517158
1391,3889;0,0516243
1392,3531;0,0515642
1393,3174;0,0515043
1394,2816;0,0514436
1395,2458;0,051397
1396,2101;0,0513825
1397,1743;0,0514151
1398,1385;0,0515068
1399,1028;0,0516656
1400,0670;0,0518904
1401,0313;0,0521665
1401,9955;0,0524698
1402,9597;0,0527783
1403,9240;0,053084
1404,8882;0,0533972
1405,8524;0,053739
1406,8167;0,0541249
1407,7809;0,054554
1408,7451;0,0550142
1409,7094;0,0554977
1410,6736;0,0560106
1411,6378;0,0565662
1412,6021;0,0571681
1413,5663;0,0577987
1414,5305;0,0584221
1415,4948;0,0589974
1416,4590;0,0594864
1417,4232;0,0598593
1418,3875;0,0601138
1419,3517;0,0602954
1420,3159;0,060462
1421,2802;0,0606172
1422,2444;0,0607064
1423,2086;0,0606709
1424,1729;0,0604927
1425,1371;0,0601955
1426,1013;0,0598106
1427,0656;0,0593408
1428,0298;0,0587619
1428,9940;0,0580651
1429,9583;0,0573021
1430,9225;0,0565695
1431,8867;0,0559331
1432,8510;0,0553693
1433,8152;0,0547786
1434,7794;0,0540511
1435,7437;0,0531598
1436,7079;0,052238
1437,6721;0,0515156
1438,6364;0,0511206
1439,6006;0,0510009
1440,5648;0,0510282
1441,5291;0,0511081
1442,4933;0,0512095
1443,4575;0,0513414
1444,4218;0,0515165
1445,3860;0,0517278
1446,3502;0,0519493
1447,3145;0,052159
1448,2787;0,05236
1449,2429;0,0525801
1450,2072;0,052843
1451,1714;0,0531399
1452,1356;0,0534288
1453,0999;0,053652
1454,0641;0,0537438
1455,0283;0,0536177
1455,9926;0,0531737
1456,9568;0,052447
1457,9210;0,0517754
1458,8853;0,0514906
1459,8495;0,051557
1460,8137;0,05173
1461,7780;0,0517812
1462,7422;0,0515522
1463,7064;0,050967
1464,6707;0,0500857
1465,6349;0,049119
1466,5991;0,0482806
1467,5634;0,0476179
1468,5276;0,047019
1469,4918;0,0463119
1470,4561;0,0453271
1471,4203;0,0439384
1472,3845;0,0421631
1473,3488;0,0402645
1474,3130;0,0386104
1475,2772;0,0373696
1476,2415;0,0364718
1477,2057;0,0357783
1478,1699;0,0351899
1479,1342;0,0346566
1480,0984;0,0341605
1481,0626;0,0337063
1482,0269;0,0333173
1482,9911;0,0330228
1483,9553;0,0328386
1484,9196;0,0327539
1485,8838;0,032734
1486,8480;0,032734
1487,8123;0,0327169
1488,7765;0,0326879
1489,7407;0,0327216
1490,7050;0,0329091
1491,6692;0,0332691
1492,6334;0,0337484
1493,5977;0,0342849
1494,5619;0,0348455
1495,5261;0,0354261
1496,4904;0,0360354
1497,4546;0,0366849
1498,4188;0,0373915
1499,3831;0,0381587
1500,3473;0,0389505
1501,3115;0,0397009
1502,2758;0,0403493
1503,2400;0,0408654
1504,2042;0,0412484
1505,1685;0,0414887
1506,1327;0,0415006
1507,0969;0,0412064
1508,0612;0,0408079
1509,0254;0,0405969
1509,9896;0,0405957
1510,9539;0,040673
1511,9181;0,0407178
1512,8823;0,0406725
1513,8466;0,0405146
1514,8108;0,0402433
1515,7750;0,0398775
1516,7393;0,0394511
1517,7035;0,0389939
1518,6677;0,0385142
1519,6320;0,0380084
1520,5962;0,0374938
1521,5604;0,0370291
1522,5247;0,0366829
1523,4889;0,0364791
1524,4531;0,0363912
1525,4174;0,0363863
1526,3816;0,0364569
1527,3458;0,0366121
1528,3101;0,0368492
1529,2743;0,0371437
1530,2385;0,0374683
1531,2028;0,0378153
1532,1670;0,0382004
1533,1312;0,0386439
1534,0955;0,0391448
1535,0597;0,0396716
1536,0239;0,0401796
1536,9882;0,0406374
1537,9524;0,0410352
1538,9166;0,0413477
1539,8809;0,041465
1540,8451;0,041273
1541,8093;0,0409172
1542,7736;0,0406626
1543,7378;0,0405665
1544,7020;0,0405506
1545,6663;0,0405521
1546,6305;0,0405506
1547,5947;0,0405397
1548,5590;0,040507
1549,5232;0,0404382
1550,4874;0,0403378
1551,4517;0,0402395
1552,4159;0,0401885
