TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:08:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16490
MAXY;     0,19234
MINY;     0,00773
XYDATA
1086,6912;0,107001
1087,6554;0,106592
1088,6196;0,106283
1089,5839;0,106066
1090,5481;0,105927
1091,5123;0,105856
1092,4766;0,105838
1093,4408;0,105861
1094,4050;0,105913
1095,3693;0,105988
1096,3335;0,106083
1097,2977;0,106195
1098,2620;0,106316
1099,2262;0,106434
1100,1904;0,106529
1101,1547;0,106584
1102,1189;0,106584
1103,0831;0,106521
1104,0474;0,106395
1105,0116;0,10621
1105,9758;0,105971
1106,9401;0,105677
1107,9043;0,105321
1108,8685;0,104885
1109,8328;0,104342
1110,7970;0,103658
1111,7612;0,102807
1112,7255;0,101781
1113,6897;0,100603
1114,6539;0,0993283
1115,6182;0,0980319
1116,5824;0,096787
1117,5466;0,0956434
1118,5109;0,0946127
1119,4751;0,0936675
1120,4393;0,0927521
1121,4036;0,0918012
1122,3678;0,0907566
1123,3320;0,0895793
1124,2963;0,0882528
1125,2605;0,0867794
1126,2247;0,0851745
1127,1890;0,0834614
1128,1532;0,0816677
1129,1174;0,0798245
1130,0817;0,0779643
1131,0459;0,07612
1132,0101;0,0743232
1132,9744;0,0726036
1133,9386;0,0709907
1134,9028;0,0695148
1135,8671;0,0682073
1136,8313;0,067099
1137,7955;0,0662153
1138,7598;0,0655714
1139,7240;0,0651691
1140,6882;0,0649951
1141,6525;0,0650238
1142,6167;0,0652215
1143,5809;0,0655526
1144,5452;0,0659854
1145,5094;0,0664967
1146,4736;0,0670724
1147,4379;0,0677056
1148,4021;0,068391
1149,3663;0,0691196
1150,3306;0,0698752
1151,2948;0,0706336
1152,2590;0,071366
1153,2233;0,0720426
1154,1875;0,0726351
1155,1517;0,0731154
1156,1160;0,0734522
1157,0802;0,0736068
1158,0444;0,0735322
1159,0087;0,0731763
1159,9729;0,0724893
1160,9371;0,0714341
1161,9014;0,069995
1162,8656;0,0681841
1163,8298;0,0660435
1164,7941;0,0636433
1165,7583;0,0610747
1166,7225;0,0584402
1167,6868;0,0558405
1168,6510;0,0533614
1169,6152;0,0510632
1170,5795;0,0489769
1171,5437;0,0471077
1172,5079;0,0454447
1173,4722;0,043972
1174,4364;0,0426766
1175,4006;0,04155
1176,3649;0,0405838
1177,3291;0,0397655
1178,2933;0,0390759
1179,2576;0,038492
1180,2218;0,0379929
1181,1860;0,0375648
1182,1503;0,0372033
1183,1145;0,0369105
1184,0787;0,0366907
1185,0430;0,0365466
1186,0072;0,036479
1186,9714;0,0364883
1187,9357;0,036576
1188,8999;0,0367447
1189,8641;0,0369962
1190,8284;0,0373288
1191,7926;0,0377366
1192,7568;0,0382105
1193,7211;0,0387402
1194,6853;0,0393161
1195,6495;0,0399288
1196,6138;0,0405678
1197,5780;0,0412195
1198,5422;0,0418685
1199,5065;0,0424276
1200,4707;0,0430367
1201,4349;0,0436093
1202,3992;0,0441426
1203,3634;0,0446356
1204,3276;0,0450867
1205,2919;0,0454939
1206,2561;0,045858
1207,2203;0,0461871
1208,1846;0,0465002
1209,1488;0,046826
1210,1130;0,0471979
1211,0773;0,0476457
1212,0415;0,0481872
1213,0057;0,0488241
1213,9700;0,0495425
1214,9342;0,0503184
1215,8984;0,0511258
1216,8627;0,0519423
1217,8269;0,0527532
1218,7911;0,0535516
1219,7554;0,0543348
1220,7196;0,0551002
1221,6838;0,0558426
1222,6481;0,0565545
1223,6123;0,0572286
1224,5765;0,0578608
1225,5408;0,0584514
1226,5050;0,0590033
1227,4692;0,0595191
1228,4335;0,0599981
1229,3977;0,0604361
1230,3619;0,0608271
1231,3262;0,0611649
1232,2904;0,0614451
1233,2546;0,0616653
1234,2189;0,0618265
1235,1831;0,0619337
1236,1473;0,0619967
1237,1116;0,0620275
1238,0758;0,0620368
1239,0400;0,0620296
1240,0043;0,0620036
1240,9685;0,0619518
1241,9327;0,0618665
1242,8970;0,0617436
1243,8612;0,0615819
1244,8254;0,0613814
1245,7897;0,0611409
1246,7539;0,0608596
1247,7181;0,0605401
1248,6824;0,0601914
1249,6466;0,0598279
1250,6108;0,0594651
1251,5751;0,0591142
1252,5393;0,0587791
1253,5035;0,0584585
1254,4678;0,0581488
1255,4320;0,0578471
1256,3962;0,0575507
1257,3605;0,0572543
1258,3247;0,0569493
1259,2889;0,0566242
1260,2532;0,0562694
1261,2174;0,0558804
1262,1816;0,0554597
1263,1459;0,0550142
1264,1101;0,054551
1265,0743;0,0540746
1266,0386;0,0535853
1267,0028;0,0530805
1267,9670;0,0525572
1268,9313;0,0520138
1269,8955;0,0514519
1270,8597;0,0508755
1271,8240;0,0502895
1272,7882;0,0496991
1273,7524;0,0491103
1274,7167;0,0485303
1275,6809;0,0479677
1276,6451;0,0474301
1277,6094;0,046919
1278,5736;0,0464282
1279,5378;0,0459453
1280,5021;0,0454586
1281,4663;0,0449644
1282,4305;0,0444699
1283,3948;0,0439902
1284,3590;0,0435418
1285,3232;0,0431378
1286,2875;0,0427871
1287,2517;0,0424969
1288,2159;0,0422727
1289,1802;0,0421176
1290,1444;0,0420285
1291,1086;0,041997
1292,0729;0,0420137
1293,0371;0,0420756
1294,0013;0,0421895
1294,9656;0,0423691
1295,9298;0,0426266
1296,8940;0,0429647
1297,8583;0,0433747
1298,8225;0,0438408
1299,7867;0,0443477
1300,7510;0,0448859
