TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:12:22
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,29457
MAXY;     0,29457
MINY;     0,05090
XYDATA
1470,4561;0,0971849
1471,4203;0,095933
1472,3845;0,0945114
1473,3488;0,0930276
1474,3130;0,0916795
1475,2772;0,0905921
1476,2415;0,089746
1477,2057;0,0890663
1478,1699;0,0884961
1479,1342;0,0880066
1480,0984;0,0875856
1481,0626;0,0872322
1482,0269;0,0869569
1482,9911;0,0867763
1483,9553;0,0867024
1484,9196;0,0867391
1485,8838;0,0868895
1486,8480;0,0871532
1487,8123;0,0874934
1488,7765;0,0878114
1489,7407;0,0880256
1490,7050;0,0881757
1491,6692;0,0883522
1492,6334;0,0885949
1493,5977;0,0889124
1494,5619;0,0893387
1495,5261;0,0899427
1496,4904;0,0907708
1497,4546;0,0917666
1498,4188;0,0927831
1499,3831;0,0936913
1500,3473;0,0944212
1501,3115;0,0949296
1502,2758;0,0951983
1503,2400;0,0952723
1504,2042;0,0953066
1505,1685;0,0955636
1506,1327;0,0961839
1507,0969;0,0967572
1508,0612;0,0967135
1509,0254;0,0961816
1509,9896;0,0955156
1510,9539;0,094836
1511,9181;0,0941445
1512,8823;0,0934346
1513,8466;0,0927049
1514,8108;0,0919443
1515,7750;0,0911334
1516,7393;0,0902635
1517,7035;0,089344
1518,6677;0,0883893
1519,6320;0,0874107
1520,5962;0,0864397
1521,5604;0,0855513
1522,5247;0,084827
1523,4889;0,0842779
1524,4531;0,0838336
1525,4174;0,083414
1526,3816;0,0829983
1527,3458;0,0826233
1528,3101;0,0823283
1529,2743;0,0821134
1530,2385;0,0819499
1531,2028;0,0818133
1532,1670;0,0817004
1533,1312;0,0816226
1534,0955;0,0815846
1535,0597;0,0815584
1536,0239;0,0814843
1536,9882;0,0813212
1537,9524;0,0811126
1538,9166;0,0810162
1539,8809;0,0812083
1540,8451;0,0816431
1541,8093;0,0820662
1542,7736;0,0823601
1543,7378;0,0825456
1544,7020;0,0826587
1545,6663;0,0827463
1546,6305;0,0828567
1547,5947;0,0830136
1548,5590;0,0832084
1549,5232;0,0834164
1550,4874;0,0836207
1551,4517;0,083818
1552,4159;0,0840035
1553,3801;0,084149
1554,3444;0,084205
1555,3086;0,0841342
1556,2728;0,0839518
1557,2371;0,0837318
1558,2013;0,0835704
1559,1655;0,0836224
1560,1298;0,0840581
1561,0940;0,0848052
1562,0582;0,0856351
1563,0225;0,086382
1563,9867;0,0869837
1564,9509;0,0874474
1565,9152;0,0878219
1566,8794;0,0881859
1567,8436;0,0886266
1568,8079;0,0891935
1569,7721;0,0898543
1570,7363;0,090515
1571,7006;0,0910913
1572,6648;0,0915679
1573,6290;0,0920264
1574,5933;0,092629
1575,5575;0,0935156
1576,5217;0,0946428
1577,4860;0,0958035
1578,4502;0,0968518
1579,4144;0,0977864
1580,3787;0,0986692
1581,3429;0,0995619
1582,3071;0,100497
1583,2714;0,101467
1584,2356;0,102436
1585,1998;0,103378
1586,1641;0,104295
1587,1283;0,105194
1588,0925;0,10607
1589,0568;0,106891
1590,0210;0,107616
1590,9852;0,108214
1591,9495;0,108673
1592,9137;0,10899
1593,8779;0,109163
1594,8422;0,109201
