TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:49:13
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22130
MAXY;     0,32097
MINY;     0,01540
XYDATA
1352,8196;0,0772853
1353,7838;0,0777556
1354,7480;0,0782543
1355,7123;0,078791
1356,6765;0,0793807
1357,6407;0,0800305
1358,6050;0,0807311
1359,5692;0,081454
1360,5334;0,0821519
1361,4977;0,0827692
1362,4619;0,0832702
1363,4261;0,0836669
1364,3904;0,0840093
1365,3546;0,0843465
1366,3188;0,0846971
1367,2831;0,0850463
1368,2473;0,0853595
1369,2115;0,0855972
1370,1758;0,0857252
1371,1400;0,085715
1372,1042;0,0855401
1373,0685;0,085182
1374,0327;0,0846489
1374,9969;0,0839863
1375,9612;0,0832509
1376,9254;0,0824652
1377,8896;0,0816049
1378,8539;0,0806321
1379,8181;0,0795445
1380,7823;0,0783996
1381,7466;0,0772877
1382,7108;0,076272
1383,6750;0,0753465
1384,6393;0,0744458
1385,6035;0,0735001
1386,5677;0,0725062
1387,5320;0,0715602
1388,4962;0,0707942
1389,4604;0,0702745
1390,4247;0,0699736
1391,3889;0,0698188
1392,3531;0,0697442
1393,3174;0,0697113
1394,2816;0,0697064
1395,2458;0,069728
1396,2101;0,069776
1397,1743;0,0698513
1398,1385;0,0699619
1399,1028;0,0701239
1400,0670;0,0703512
1401,0313;0,0706446
1401,9955;0,0709912
1402,9597;0,0713735
1403,9240;0,0717811
1404,8882;0,0722174
1405,8524;0,0726948
1406,8167;0,073223
1407,7809;0,0738008
1408,7451;0,0744202
1409,7094;0,0750779
1410,6736;0,0757804
1411,6378;0,0765383
1412,6021;0,0773535
1413,5663;0,0782113
1414,5305;0,0790826
1415,4948;0,0799275
1416,4590;0,0806943
1417,4232;0,0813235
1418,3875;0,081779
1419,3517;0,0820869
1420,3159;0,0823094
1421,2802;0,082469
1422,2444;0,0825276
1423,2086;0,0824323
1424,1729;0,0821631
1425,1371;0,0817407
1426,1013;0,0811923
1427,0656;0,08051
1428,0298;0,0796534
1428,9940;0,0786073
1429,9583;0,0774448
1430,9225;0,0763117
1431,8867;0,07532
1432,8510;0,0744606
1433,8152;0,0736111
1434,7794;0,0726198
1435,7437;0,0714363
1436,7079;0,0702193
1437,6721;0,0692528
1438,6364;0,0686967
1439,6006;0,068499
1440,5648;0,068523
1441,5291;0,0686671
1442,4933;0,0688925
1443,4575;0,0691989
1444,4218;0,0695895
