TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:26:58
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33967
MAXY;     0,38107
MINY;     0,01646
XYDATA
1021,1233;0,381003
1022,0875;0,380565
1023,0518;0,379799
1024,0160;0,378734
1024,9802;0,377386
1025,9445;0,375762
1026,9087;0,37386
1027,8729;0,371675
1028,8372;0,369198
1029,8014;0,366411
1030,7656;0,363288
1031,7299;0,359797
1032,6941;0,35592
1033,6583;0,351684
1034,6226;0,347173
1035,5868;0,342541
1036,5510;0,337982
1037,5153;0,333698
1038,4795;0,329857
1039,4437;0,32657
1040,4080;0,323885
1041,3722;0,321784
1042,3364;0,320204
1043,3007;0,319042
1044,2649;0,318177
1045,2291;0,317486
1046,1934;0,316862
1047,1576;0,316225
1048,1218;0,315518
1049,0861;0,3147
1050,0503;0,313735
1051,0145;0,312583
1051,9788;0,311214
1052,9430;0,309615
1053,9072;0,307794
1054,8715;0,305765
1055,8357;0,303529
1056,7999;0,301056
1057,7642;0,298289
1058,7284;0,295177
1059,6926;0,291708
1060,6569;0,287931
1061,6211;0,283954
1062,5853;0,279908
1063,5496;0,27591
1064,5138;0,272032
1065,4780;0,268297
1066,4423;0,264693
1067,4065;0,261187
1068,3707;0,257742
1069,3350;0,254319
1070,2992;0,250881
1071,2634;0,247397
1072,2277;0,243855
1073,1919;0,240261
1074,1561;0,236642
1075,1204;0,233039
1076,0846;0,229495
1077,0488;0,226057
1078,0131;0,222779
1078,9773;0,219726
1079,9415;0,216967
1080,9058;0,214563
1081,8700;0,212547
1082,8342;0,210907
1083,7985;0,209588
1084,7627;0,208509
1085,7269;0,207583
1086,6912;0,206744
1087,6554;0,205949
1088,6196;0,205183
1089,5839;0,204438
1090,5481;0,203705
1091,5123;0,20297
1092,4766;0,202214
1093,4408;0,201421
1094,4050;0,200583
1095,3693;0,199701
1096,3335;0,198779
1097,2977;0,197819
1098,2620;0,196822
1099,2262;0,195789
1100,1904;0,194723
1101,1547;0,193629
1102,1189;0,192507
1103,0831;0,191355
1104,0474;0,190162
1105,0116;0,188915
1105,9758;0,187605
1106,9401;0,186227
1107,9043;0,184776
1108,8685;0,18324
1109,8328;0,181591
1110,7970;0,179794
1111,7612;0,177813
1112,7255;0,17564
1113,6897;0,173307
1114,6539;0,170887
1115,6182;0,168473
1116,5824;0,166147
1117,5466;0,163954
1118,5109;0,161898
1119,4751;0,159944
1120,4393;0,158042
1121,4036;0,156148
1122,3678;0,154231
1123,3320;0,152277
1124,2963;0,150286
1125,2605;0,148272
1126,2247;0,146262
