TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;17:55:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22772
MAXY;     0,31153
MINY;     0,01336
XYDATA
1303,6437;0,0713917
1304,6079;0,0723318
1305,5721;0,0733144
1306,5364;0,0743253
1307,5006;0,075353
1308,4648;0,0763903
1309,4291;0,0774319
1310,3933;0,0784699
1311,3575;0,0794868
1312,3218;0,0804533
1313,2860;0,0813316
1314,2502;0,0820832
1315,2145;0,0826755
1316,1787;0,0830829
1317,1429;0,0832879
1318,1072;0,0832868
1319,0714;0,0830983
1320,0356;0,0827678
1320,9999;0,0823566
1321,9641;0,0819239
1322,9283;0,0815122
1323,8926;0,0811457
1324,8568;0,0808345
1325,8210;0,0805798
1326,7853;0,0803757
1327,7495;0,0802086
1328,7137;0,0800578
1329,6780;0,0798983
1330,6422;0,0797067
1331,6064;0,0794691
1332,5707;0,0791828
1333,5349;0,078856
1334,4991;0,0784966
1335,4634;0,0781013
1336,4276;0,0776468
1337,3918;0,0770925
1338,3561;0,0764026
1339,3203;0,0755868
1340,2845;0,0747198
1341,2488;0,0739046
1342,2130;0,073212
1343,1772;0,0726579
1344,1415;0,0722243
1345,1057;0,0718878
1346,0699;0,0716355
1347,0342;0,0714673
1347,9984;0,0713917
1348,9626;0,0714199
1349,9269;0,0715566
1350,8911;0,0717945
1351,8553;0,0721141
1352,8196;0,0724919
1353,7838;0,0729112
1354,7480;0,0733702
1355,7123;0,0738795
1356,6765;0,0744519
1357,6407;0,0750917
1358,6050;0,0757929
1359,5692;0,076539
1360,5334;0,077296
1361,4977;0,0780068
1362,4619;0,0786153
1363,4261;0,0791107
1364,3904;0,0795321
1365,3546;0,0799232
1366,3188;0,080297
1367,2831;0,0806376
1368,2473;0,0809193
1369,2115;0,081121
1370,1758;0,0812316
1371,1400;0,0812439
1372,1042;0,0811429
1373,0685;0,0809023
1374,0327;0,0805021
1374,9969;0,0799537
1375,9612;0,0792976
1376,9254;0,0785614
1377,8896;0,0777316
1378,8539;0,0767769
1379,8181;0,0756962
1380,7823;0,0745425
1381,7466;0,0733977
1382,7108;0,0723149
1383,6750;0,071284
1384,6393;0,070246
1385,6035;0,0691467
1386,5677;0,068001
1387,5320;0,066923
1388,4962;0,0660615
1389,4604;0,065483
1390,4247;0,0651389
1391,3889;0,0649359
1392,3531;0,0648097
1393,3174;0,0647415
1394,2816;0,0647305
1395,2458;0,0647609
1396,2101;0,0648008
1397,1743;0,0648312
1398,1385;0,06487
1399,1028;0,0649647
1400,0670;0,0651601
1401,0313;0,06547
1401,9955;0,0658742
1402,9597;0,0663361
1403,9240;0,0668238
1404,8882;0,0673233
1405,8524;0,0678416
1406,8167;0,0683984
1407,7809;0,0690089
1408,7451;0,069678
1409,7094;0,0704084
1410,6736;0,0712066
1411,6378;0,0720723
1412,6021;0,0729846
1413,5663;0,0739008
1414,5305;0,0747742
1415,4948;0,075575
1416,4590;0,0762918
1417,4232;0,0769078
1418,3875;0,0773959
1419,3517;0,0777697
1420,3159;0,0780869
1421,2802;0,0783555
1422,2444;0,0784971
1423,2086;0,0784176
1424,1729;0,0780845
1425,1371;0,0775371
1426,1013;0,076836
1427,0656;0,0760044
1428,0298;0,0750216
1428,9940;0,0738784
1429,9583;0,0726408
1430,9225;0,0714349
1431,8867;0,0703465
1432,8510;0,0693458
1433,8152;0,0683137
1434,7794;0,0671342
1435,7437;0,0658034
1436,7079;0,0645125
1437,6721;0,0635643
1438,6364;0,0631158
1439,6006;0,0630736
1440,5648;0,0632443
1441,5291;0,0634965
1442,4933;0,0637996
1443,4575;0,0641815
1444,4218;0,0646699
1445,3860;0,0652571
1446,3502;0,0659033
1447,3145;0,0665638
1448,2787;0,0672165
1449,2429;0,0678646
1450,2072;0,0685062
1451,1714;0,0691032
1452,1356;0,0695883
1453,0999;0,0699082
1454,0641;0,0700579
1455,0283;0,0700579
1455,9926;0,0698534
1456,9568;0,0693349
1457,9210;0,0686943
1458,8853;0,0683626
1459,8495;0,0684176
1460,8137;0,0685917
1461,7780;0,0685977
1462,7422;0,06825
1463,7064;0,0674609
1464,6707;0,0662726
1465,6349;0,0648957
1466,5991;0,0635782
1467,5634;0,0623917
1468,5276;0,0612134
1469,4918;0,0598584
1470,4561;0,0581704
1471,4203;0,056052
1472,3845;0,0535395
1473,3488;0,0509313
1474,3130;0,0486771
1475,2772;0,0470076
1476,2415;0,0458372
1477,2057;0,0449737
1478,1699;0,0442731
1479,1342;0,0436612
1480,0984;0,0431097
1481,0626;0,04262
1482,0269;0,0422175
1482,9911;0,041937
1483,9553;0,0418008
1484,9196;0,0418096
1485,8838;0,0419526
1486,8480;0,0422108
1487,8123;0,0425317
1488,7765;0,0428235
1489,7407;0,0430557
1490,7050;0,043329
1491,6692;0,043746
1492,6334;0,044309
1493,5977;0,0449817
1494,5619;0,0457719
1495,5261;0,0467343
1496,4904;0,0478983
1497,4546;0,0492039
1498,4188;0,050548
1499,3831;0,0518624
1500,3473;0,0530841
1501,3115;0,054119
1502,2758;0,0548864
1503,2400;0,0553907
1504,2042;0,0557624
1505,1685;0,0561928
1506,1327;0,0566379
1507,0969;0,0566266
1508,0612;0,0560135
1509,0254;0,0553137
1509,9896;0,0548108
1510,9539;0,0544022
1511,9181;0,0539362
1512,8823;0,0533381
1513,8466;0,0525887
1514,8108;0,0516852
1515,7750;0,0506351
1516,7393;0,0494704
1517,7035;0,0482434
1518,6677;0,0469962
1519,6320;0,0457503
1520,5962;0,0445378
1521,5604;0,0434394
1522,5247;0,0425553
1523,4889;0,0419164
1524,4531;0,0414603
1525,4174;0,0411029
1526,3816;0,0408123
1527,3458;0,0406099
1528,3101;0,0405142
1529,2743;0,0405045
1530,2385;0,04054
1531,2028;0,0405975
1532,1670;0,0406796
1533,1312;0,0407971
1534,0955;0,0409518
1535,0597;0,0411187
1536,0239;0,0412487
1536,9882;0,0413278
1537,9524;0,0414527
1538,9166;0,0418053
1539,8809;0,0424013
1540,8451;0,042871
1541,8093;0,0429647
1542,7736;0,0429307
1543,7378;0,0429887
1544,7020;0,0431424
1545,6663;0,0433527
1546,6305;0,0436063
1547,5947;0,0438914
1548,5590;0,0441794
1549,5232;0,0444387
1550,4874;0,0446616
1551,4517;0,0448709
1552,4159;0,0450927
1553,3801;0,0453154
1554,3444;0,0454831
1555,3086;0,045535
1556,2728;0,0454357
1557,2371;0,045118
1558,2013;0,0444647
1559,1655;0,0437545
