TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;11:42:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15142
MAXY;     0,22475
MINY;     0,01318
XYDATA
1126,2247;0,101756
1127,1890;0,0996745
1128,1532;0,0974927
1129,1174;0,0952584
1130,0817;0,0930104
1131,0459;0,0907796
1132,0101;0,0885954
1132,9744;0,0864907
1133,9386;0,084503
1134,9028;0,0826717
1135,8671;0,0810333
1136,8313;0,0796175
1137,7955;0,0784441
1138,7598;0,0775215
1139,7240;0,0768453
1140,6882;0,0763987
1141,6525;0,0761559
1142,6167;0,0760864
1143,5809;0,0761606
1144,5452;0,0763523
1145,5094;0,076641
1146,4736;0,0770118
1147,4379;0,0774554
1148,4021;0,0779678
1149,3663;0,0785477
1150,3306;0,0791916
1151,2948;0,0798873
1152,2590;0,0806105
1153,2233;0,0813261
1154,1875;0,0819923
1155,1517;0,0825663
1156,1160;0,0830052
1157,0802;0,0832634
1158,0444;0,0832889
1159,0087;0,0830233
1159,9729;0,0824087
1160,9371;0,0813986
1161,9014;0,0799702
1162,8656;0,0781316
1163,8298;0,0759228
1164,7941;0,0734118
1165,7583;0,0706871
1166,7225;0,0678493
1167,6868;0,0650018
1168,6510;0,0622406
1169,6152;0,0596445
1170,5795;0,0572673
1171,5437;0,0551349
1172,5079;0,0532488
1173,4722;0,0515936
1174,4364;0,0501462
1175,4006;0,0488853
1176,3649;0,0477959
1177,3291;0,0468696
1178,2933;0,0461
1179,2576;0,045476
1180,2218;0,0449778
1181,1860;0,0445783
1182,1503;0,0442504
1183,1145;0,0439762
1184,0787;0,0437521
1185,0430;0,0435866
1186,0072;0,0434931
1186,9714;0,0434803
1187,9357;0,043549
1188,8999;0,0436931
1189,8641;0,0439062
1190,8284;0,0441858
1191,7926;0,0445353
1192,7568;0,0449602
1193,7211;0,0454629
1194,6853;0,0460393
1195,6495;0,0466772
1196,6138;0,0473584
1197,5780;0,0480625
1198,5422;0,0487703
1199,5065;0,0493683
1200,4707;0,0500624
1201,4349;0,0507411
1202,3992;0,0514068
1203,3634;0,0520604
1204,3276;0,0526984
1205,2919;0,0533146
1206,2561;0,0539041
1207,2203;0,0544694
1208,1846;0,0550236
1209,1488;0,0555895
1210,1130;0,0561926
1211,0773;0,0568547
1212,0415;0,057587
1213,0057;0,0583888
1213,9700;0,0592492
1214,9342;0,0601516
1215,8984;0,0610775
1216,8627;0,0620083
1217,8269;0,0629271
1218,7911;0,0638211
1219,7554;0,0646824
1220,7196;0,0655062
1221,6838;0,0662882
1222,6481;0,0670224
1223,6123;0,0677004
1224,5765;0,0683145
1225,5408;0,0688624
1226,5050;0,0693496
1227,4692;0,0697875
1228,4335;0,0701878
1229,3977;0,0705565
1230,3619;0,0708918
1231,3262;0,0711869
1232,2904;0,0714344
1233,2546;0,0716321
1234,2189;0,0717828
1235,1831;0,0718932
1236,1473;0,0719697
1237,1116;0,0720173
1238,0758;0,0720393
1239,0400;0,0720394
1240,0043;0,0720216
1240,9685;0,0719886
1241,9327;0,071939
1242,8970;0,0718651
1243,8612;0,0717536
1244,8254;0,0715904
1245,7897;0,0713668
1246,7539;0,0710845
1247,7181;0,0707557
1248,6824;0,0703992
1249,6466;0,0700329
1250,6108;0,0696695
1251,5751;0,0693152
1252,5393;0,0689725
1253,5035;0,0686436
1254,4678;0,0683302
1255,4320;0,0680316
1256,3962;0,0677405
1257,3605;0,0674437
1258,3247;0,0671254
1259,2889;0,0667732
1260,2532;0,0663821
1261,2174;0,0659543
1262,1816;0,0654953
1263,1459;0,0650094
1264,1101;0,064498
1265,0743;0,0639598
1266,0386;0,0633924
1267,0028;0,0627919
1267,9670;0,0621537
1268,9313;0,0614734
1269,8955;0,0607495
1270,8597;0,0599868
1271,8240;0,0591964
1272,7882;0,0583934
1273,7524;0,0575933
1274,7167;0,0568084
1275,6809;0,0560478
1276,6451;0,0553173
1277,6094;0,0546188
1278,5736;0,0539497
1279,5378;0,0533027
1280,5021;0,0526687
1281,4663;0,0520412
1282,4305;0,0514208
1283,3948;0,0508155
1284,3590;0,0502379
1285,3232;0,0497017
1286,2875;0,0492182
1287,2517;0,0487964
1288,2159;0,0484425
1289,1802;0,048161
1290,1444;0,0479539
1291,1086;0,0478204
1292,0729;0,0477576
1293,0371;0,0477624
1294,0013;0,0478327
1294,9656;0,0479674
1295,9298;0,0481661
1296,8940;0,0484282
1297,8583;0,0487526
1298,8225;0,0491377
1299,7867;0,0495813
1300,7510;0,0500801
1301,7152;0,050631
1302,6794;0,0512302
1303,6437;0,0518749
1304,6079;0,0525634
1305,5721;0,0532927
1306,5364;0,054057
1307,5006;0,0548467
1308,4648;0,0556507
1309,4291;0,0564581
1310,3933;0,0572583
1311,3575;0,058038
1312,3218;0,0587788
1313,2860;0,0594579
1314,2502;0,0600517
1315,2145;0,0605395
1316,1787;0,0609053
1317,1429;0,0611382
1318,1072;0,0612354
1319,0714;0,0612075
1320,0356;0,0610807
1320,9999;0,0608916
1321,9641;0,0606763
1322,9283;0,0604621
1323,8926;0,0602645
1324,8568;0,06009
1325,8210;0,0599384
1326,7853;0,0598053
1327,7495;0,0596825
1328,7137;0,0595593
1329,6780;0,0594233
1330,6422;0,059263
1331,6064;0,05907
1332,5707;0,0588389
1333,5349;0,058567
1334,4991;0,0582494
1335,4634;0,057876
1336,4276;0,057431
1337,3918;0,0568987
1338,3561;0,0562798
1339,3203;0,0556071
1340,2845;0,0549431
1341,2488;0,0543481
1342,2130;0,0538498
1343,1772;0,0534426
1344,1415;0,0531094
1345,1057;0,0528393
1346,0699;0,0526335
1347,0342;0,0524994
1347,9984;0,0524435
1348,9626;0,0524665
1349,9269;0,0525622
1350,8911;0,0527202
1351,8553;0,0529288
1352,8196;0,0531804
1353,7838;0,0534736
1354,7480;0,0538129
1355,7123;0,0542027
1356,6765;0,0546408
1357,6407;0,0551155
1358,6050;0,05561
1359,5692;0,0561068
1360,5334;0,0565869
1361,4977;0,0570283
1362,4619;0,0574156
1363,4261;0,0577556
1364,3904;0,0580722
1365,3546;0,0583824
1366,3188;0,0586833
1367,2831;0,0589573
1368,2473;0,0591835
1369,2115;0,0593439
1370,1758;0,0594252
1371,1400;0,059415
1372,1042;0,0592979
1373,0685;0,0590588
1374,0327;0,058698
1374,9969;0,0582432
1375,9612;0,057735
1376,9254;0,0571917
1377,8896;0,0565947
1378,8539;0,0559123
1379,8181;0,0551384
1380,7823;0,0543098
1381,7466;0,0534863
1382,7108;0,0527082
1383,6750;0,051969
1384,6393;0,0512272
1385,6035;0,0504467
1386,5677;0,0496429
1387,5320;0,0489004
1388,4962;0,0483207
1389,4604;0,0479422
1390,4247;0,0477221
1391,3889;0,0475884
1392,3531;0,0474902
1393,3174;0,0474125
1394,2816;0,0473611
1395,2458;0,0473411
1396,2101;0,0473482
1397,1743;0,0473773
1398,1385;0,0474348
1399,1028;0,0475394
1400,0670;0,047708
1401,0313;0,0479417
1401,9955;0,0482253
1402,9597;0,0485389
1403,9240;0,0488711
1404,8882;0,0492237
1405,8524;0,0496088
1406,8167;0,0500373
1407,7809;0,0505105
1408,7451;0,0510235
1409,7094;0,051575
1410,6736;0,0521711
1411,6378;0,052815
1412,6021;0,0534936
1413,5663;0,0541759
1414,5305;0,0548272
1415,4948;0,0554273
1416,4590;0,055974
1417,4232;0,0564695
1418,3875;0,0569084
1419,3517;0,0572915
1420,3159;0,0576266
1421,2802;0,057892
1422,2444;0,0580286
1423,2086;0,0579827
1424,1729;0,0577468
1425,1371;0,0573589
1426,1013;0,056864
1427,0656;0,0562731
1428,0298;0,055562
1428,9940;0,054717
