TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;10:57:19
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16823
MAXY;     0,16823
MINY;     0,00051
XYDATA
1004,7313;0,120552
1005,6956;0,121333
1006,6598;0,122258
1007,6240;0,123315
1008,5883;0,124492
1009,5525;0,125778
1010,5167;0,12716
1011,4810;0,12862
1012,4452;0,130129
1013,4094;0,131651
1014,3737;0,133154
1015,3379;0,134616
1016,3021;0,13603
1017,2664;0,137398
1018,2306;0,138726
1019,1948;0,140012
1020,1591;0,141246
1021,1233;0,142419
1022,0875;0,143527
1023,0518;0,144581
1024,0160;0,145603
1024,9802;0,146622
1025,9445;0,147654
1026,9087;0,148692
1027,8729;0,149697
1028,8372;0,150589
1029,8014;0,151265
1030,7656;0,151611
1031,7299;0,151532
1032,6941;0,150971
1033,6583;0,14993
1034,6226;0,148466
1035,5868;0,146684
1036,5510;0,144726
1037,5153;0,142743
1038,4795;0,140889
1039,4437;0,139295
1040,4080;0,138056
1041,3722;0,137216
1042,3364;0,136766
1043,3007;0,13665
1044,2649;0,136782
1045,2291;0,137066
1046,1934;0,137418
1047,1576;0,137771
1048,1218;0,138073
1049,0861;0,138279
1050,0503;0,138348
1051,0145;0,138241
1051,9788;0,13793
1052,9430;0,137406
1053,9072;0,136675
1054,8715;0,135748
1055,8357;0,134622
1056,7999;0,133268
1057,7642;0,13163
1058,7284;0,129651
1059,6926;0,127305
1060,6569;0,12462
1061,6211;0,12169
1062,5853;0,118649
1063,5496;0,115641
1064,5138;0,112783
1065,4780;0,110146
1066,4423;0,107753
1067,4065;0,10559
1068,3707;0,103625
1069,3350;0,101819
1070,2992;0,100127
1071,2634;0,098503
1072,2277;0,096903
1073,1919;0,0952878
1074,1561;0,0936294
1075,1204;0,091915
1076,0846;0,0901503
1077,0488;0,0883599
1078,0131;0,0865851
1078,9773;0,0848782
1079,9415;0,0832939
1080,9058;0,0818777
1081,8700;0,0806568
1082,8342;0,0796368
1083,7985;0,0788051
1084,7627;0,0781388
1085,7269;0,0776136
1086,6912;0,0772094
1087,6554;0,0769116
1088,6196;0,0767105
1089,5839;0,0765983
1090,5481;0,076567
1091,5123;0,0766073
1092,4766;0,0767079
1093,4408;0,0768567
1094,4050;0,0770426
1095,3693;0,077257
1096,3335;0,0774946
1097,2977;0,0777516
1098,2620;0,0780236
1099,2262;0,0783024
1100,1904;0,0785757
