TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;14:25:14
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,30435
MAXY;     0,30435
MINY;    -0,00488
XYDATA
1343,1772;0,078252
1344,1415;0,077822
1345,1057;0,0775964
1346,0699;0,0775161
1347,0342;0,0775257
1347,9984;0,0775911
1348,9626;0,0777065
1349,9269;0,0778871
1350,8911;0,0781505
1351,8553;0,0785016
1352,8196;0,0789283
1353,7838;0,0794086
1354,7480;0,079925
1355,7123;0,0804767
1356,6765;0,081082
1357,6407;0,0817677
1358,6050;0,0825535
1359,5692;0,0834319
1360,5334;0,0843372
1361,4977;0,0851351
1362,4619;0,0856923
1363,4261;0,0859919
1364,3904;0,0861484
1365,3546;0,0862953
1366,3188;0,0864962
1367,2831;0,0867445
1368,2473;0,0870043
1369,2115;0,0872451
1370,1758;0,0874544
1371,1400;0,0876276
1372,1042;0,0877414
1373,0685;0,087735
1374,0327;0,0875299
1374,9969;0,0870911
1375,9612;0,086459
1376,9254;0,0856971
1377,8896;0,0848255
1378,8539;0,0838265
1379,8181;0,082702
1380,7823;0,081514
1381,7466;0,0803636
1382,7108;0,0793273
1383,6750;0,0784096
1384,6393;0,0775473
1385,6035;0,0766483
1386,5677;0,0756544
1387,5320;0,0746153
1388,4962;0,0736828
1389,4604;0,0729841
1390,4247;0,0725299
1391,3889;0,0722624
1392,3531;0,0721435
1393,3174;0,0721699
1394,2816;0,0723176
1395,2458;0,0724949
1396,2101;0,0725774
1397,1743;0,0724968
1398,1385;0,0722961
1399,1028;0,0721015
1400,0670;0,0720428
1401,0313;0,0721835
1401,9955;0,0725055
1402,9597;0,0729417
1403,9240;0,0734204
1404,8882;0,0739009
1405,8524;0,0743913
