TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;16:19:11
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25428
MAXY;     0,29639
MINY;    -0,00331
XYDATA
842,7401;0,0765558
843,7043;0,0763639
844,6685;0,0761929
845,6328;0,076049
846,5970;0,0759368
847,5612;0,0758575
848,5255;0,0758076
849,4897;0,075778
850,4539;0,0757556
851,4182;0,0757279
852,3824;0,0756878
853,3466;0,0756371
854,3109;0,0755847
855,2751;0,0755407
856,2393;0,0755107
857,2036;0,0754937
858,1678;0,0754852
859,1320;0,0754814
860,0963;0,075482
861,0605;0,0754884
862,0247;0,075502
862,9890;0,0755237
863,9532;0,0755572
864,9174;0,0756129
865,8817;0,0757075
866,8459;0,0758583
867,8101;0,0760737
868,7744;0,076346
869,7386;0,0766521
870,7028;0,076961
871,6671;0,0772462
872,6313;0,0774945
873,5955;0,077708
874,5598;0,0778987
875,5240;0,078081
876,4882;0,0782666
877,4525;0,0784653
878,4167;0,0786898
879,3809;0,0789597
880,3452;0,0793015
881,3094;0,0797426
882,2736;0,0803032
883,2379;0,0809905
884,2021;0,0817984
885,1663;0,0827126
886,1306;0,0837156
887,0948;0,084791
888,0590;0,0859222
889,0233;0,0870899
889,9875;0,0882694
890,9517;0,0894304
891,9160;0,0905386
892,8802;0,0915582
893,8444;0,0924533
894,8087;0,0931896
895,7729;0,0937372
896,7371;0,0940736
897,7014;0,094188
898,6656;0,0940826
899,6298;0,093773
900,5941;0,0932864
901,5583;0,0926599
902,5225;0,091939
903,4868;0,0911759
904,4510;0,0904258
905,4152;0,0897416
906,3795;0,0891666
907,3437;0,0887272
908,3079;0,0884292
909,2722;0,0882588
910,2364;0,0881896
911,2007;0,0881933
912,1649;0,0882507
913,1292;0,088357
914,0934;0,0885212
915,0576;0,0887582
916,0219;0,0890799
916,9861;0,0894885
917,9503;0,089974
918,9146;0,0905171
919,8788;0,0910932
920,8430;0,0916752
921,8073;0,0922365
922,7715;0,0927546
923,7357;0,093215
924,7000;0,093614
925,6642;0,0939587
926,6284;0,0942627
927,5927;0,0945397
928,5569;0,0948004
929,5211;0,095052
930,4854;0,0953021
931,4496;0,0955613
932,4138;0,0958425
933,3781;0,096158
934,3423;0,0965174
935,3065;0,096928
936,2708;0,0973982
937,2350;0,0979403
938,1992;0,0985702
939,1635;0,0993035
940,1277;0,10015
941,0919;0,101111
942,0562;0,102177
943,0204;0,103338
943,9846;0,104576
944,9489;0,10588
945,9131;0,107243
946,8773;0,108663
947,8416;0,110145
948,8058;0,111696
949,7700;0,113325
950,7343;0,115032
951,6985;0,116816
952,6627;0,118668
953,6270;0,120578
954,5912;0,122541
955,5554;0,124556
956,5197;0,126628
957,4839;0,128765
958,4481;0,130975
959,4124;0,133262
960,3766;0,135622
961,3408;0,138041
962,3051;0,140499
963,2693;0,142973
964,2335;0,14545
965,1978;0,147928
966,1620;0,150425
967,1262;0,152978
968,0905;0,155636
969,0547;0,158448
970,0189;0,161454
970,9832;0,164677
971,9474;0,168125
972,9116;0,1718
973,8759;0,175703
974,8401;0,179841
975,8043;0,184218
976,7686;0,188823
977,7328;0,193617
978,6970;0,198526
979,6613;0,203445
980,6255;0,208252
981,5897;0,212819
982,5540;0,217035
983,5182;0,220822
984,4824;0,224143
985,4467;0,227016
986,4109;0,229502
987,3751;0,231689
988,3394;0,233661
989,3036;0,235477
990,2678;0,237157
991,2321;0,238689
992,1963;0,240049
993,1605;0,241226
994,1248;0,242225
995,0890;0,243073
996,0532;0,243803
997,0175;0,244443
997,9817;0,245017
998,9459;0,245553
999,9102;0,246089
1000,8744;0,246684
1001,8386;0,247409
1002,8029;0,24833
1003,7671;0,249498
1004,7313;0,250943
1005,6956;0,252678
1006,6598;0,254708
1007,6240;0,257035
1008,5883;0,259654
1009,5525;0,262537
1010,5167;0,265625
1011,4810;0,268829
1012,4452;0,272041
1013,4094;0,275152
1014,3737;0,278073
1015,3379;0,280739
1016,3021;0,283114
1017,2664;0,285187
1018,2306;0,286968
1019,1948;0,288486
1020,1591;0,289782
1021,1233;0,290902
1022,0875;0,291888
1023,0518;0,292775
1024,0160;0,293587
1024,9802;0,294334
1025,9445;0,295016
1026,9087;0,295611
1027,8729;0,296081
1028,8372;0,296365
1029,8014;0,296386
1030,7656;0,296057
1031,7299;0,295293
1032,6941;0,294035
1033,6583;0,292268
1034,6226;0,290042
1035,5868;0,287471
1036,5510;0,284726
1037,5153;0,281997
1038,4795;0,279463
1039,4437;0,277258
1040,4080;0,275461
1041,3722;0,274093
1042,3364;0,273121
1043,3007;0,272465
1044,2649;0,272009
1045,2291;0,271622
1046,1934;0,271176
1047,1576;0,270574
1048,1218;0,269762
1049,0861;0,268716
1050,0503;0,267426
1051,0145;0,265878
1051,9788;0,264056
1052,9430;0,261956
1053,9072;0,259598
1054,8715;0,257016
1055,8357;0,254238
1056,7999;0,251253
1057,7642;0,248003
1058,7284;0,244416
1059,6926;0,240454
1060,6569;0,236163
1061,6211;0,231675
1062,5853;0,227178
1063,5496;0,222853
1064,5138;0,218824
1065,4780;0,215136
1066,4423;0,211767
1067,4065;0,208664
1068,3707;0,205765
1069,3350;0,203014
1070,2992;0,200364
1071,2634;0,197766
1072,2277;0,195173
1073,1919;0,192537
1074,1561;0,189825
1075,1204;0,187023
1076,0846;0,184138
1077,0488;0,181207
1078,0131;0,178288
1078,9773;0,175456
1079,9415;0,172794
1080,9058;0,170379
1081,8700;0,168266
1082,8342;0,16648
1083,7985;0,165012
1084,7627;0,163823
1085,7269;0,162857
1086,6912;0,162062
1087,6554;0,161401
1088,6196;0,160863
1089,5839;0,160453
1090,5481;0,16018
1091,5123;0,16004
1092,4766;0,160015
1093,4408;0,160072
1094,4050;0,16018
1095,3693;0,160317
1096,3335;0,160471
1097,2977;0,160635
1098,2620;0,160796
1099,2262;0,16093
1100,1904;0,161007
1101,1547;0,160995
1102,1189;0,160874
1103,0831;0,160633
1104,0474;0,160274
1105,0116;0,159809
1105,9758;0,159259
1106,9401;0,158645
1107,9043;0,157975
1108,8685;0,15723
1109,8328;0,156356
1110,7970;0,155275
1111,7612;0,153912
1112,7255;0,152235
1113,6897;0,15028
1114,6539;0,148151
1115,6182;0,14599
1116,5824;0,143928
1117,5466;0,142046
1118,5109;0,140356
1119,4751;0,138809
1120,4393;0,137315
1121,4036;0,135772
1122,3678;0,134089
1123,3320;0,132201
1124,2963;0,130078
1125,2605;0,127726
1126,2247;0,125187
1127,1890;0,122523
1128,1532;0,119803
1129,1174;0,117091
1130,0817;0,114434
1131,0459;0,111867
1132,0101;0,109412
1132,9744;0,107092
1133,9386;0,104935
1134,9028;0,102979
1135,8671;0,101268
1136,8313;0,0998452
1137,7955;0,0987396
1138,7598;0,0979576
1139,7240;0,097481
1140,6882;0,0972722
1141,6525;0,0972847
1142,6167;0,0974733
1143,5809;0,0977992
1144,5452;0,0982302
1145,5094;0,0987397
1146,4736;0,0993067
1147,4379;0,0999178
1148,4021;0,100569
1149,3663;0,10126
1150,3306;0,101988
1151,2948;0,102739
1152,2590;0,103478
1153,2233;0,104157
1154,1875;0,104721
1155,1517;0,105117
1156,1160;0,105295
1157,0802;0,105205
1158,0444;0,104788
1159,0087;0,103973
1159,9729;0,102681
1160,9371;0,100851
1161,9014;0,0984572
1162,8656;0,09553
1163,8298;0,0921577
1164,7941;0,0884738
1165,7583;0,0846336
1166,7225;0,0807892
1167,6868;0,0770711
1168,6510;0,0735769
1169,6152;0,070369
1170,5795;0,0674754
1171,5437;0,0648964
1172,5079;0,0626135
1173,4722;0,0605995
1174,4364;0,0588267
1175,4006;0,0572706
1176,3649;0,0559097
1177,3291;0,054724
1178,2933;0,0536958
1179,2576;0,0528118
1180,2218;0,0520661
1181,1860;0,0514589
1182,1503;0,0509912
1183,1145;0,0506582
1184,0787;0,0504473
1185,0430;0,0503414
1186,0072;0,0503264
1186,9714;0,0503972
1187,9357;0,0505599
1188,8999;0,0508267
1189,8641;0,0512087
1190,8284;0,0517091
1191,7926;0,0523205
1192,7568;0,0530253
1193,7211;0,0538002
1194,6853;0,0546198
1195,6495;0,0554605
1196,6138;0,0563025
1197,5780;0,0571302
1198,5422;0,0579313
1199,5065;0,0584873
1200,4707;0,0592332
1201,4349;0,0599321
1202,3992;0,0605809
1203,3634;0,0611777
1204,3276;0,0617218
1205,2919;0,0622132
1206,2561;0,0626564
1207,2203;0,0630639
1208,1846;0,0634594
1209,1488;0,0638762
1210,1130;0,0643506
1211,0773;0,0649132
1212,0415;0,0655828
1213,0057;0,0663633
1213,9700;0,0672474
1214,9342;0,0682199
1215,8984;0,0692627
1216,8627;0,0703542
1217,8269;0,0714705
1218,7911;0,0725896
1219,7554;0,0736932
1220,7196;0,0747696
1221,6838;0,0758134
1222,6481;0,0768238
1223,6123;0,0778004
1224,5765;0,0787407
1225,5408;0,0796385
1226,5050;0,0804856
1227,4692;0,0812743
1228,4335;0,0819995
1229,3977;0,0826606
1230,3619;0,083261
1231,3262;0,0838053
1232,2904;0,0842967
1233,2546;0,0847345
1234,2189;0,0851146
1235,1831;0,0854324
1236,1473;0,0856875
1237,1116;0,0858861
1238,0758;0,0860394
1239,0400;0,0861586
1240,0043;0,0862497
1240,9685;0,0863093
1241,9327;0,0863265
1242,8970;0,0862879
1243,8612;0,0861827
1244,8254;0,0860065
1245,7897;0,085762
1246,7539;0,0854575
1247,7181;0,0851045
1248,6824;0,0847167
1249,6466;0,0843074
1250,6108;0,0838892
1251,5751;0,0834726
1252,5393;0,0830672
1253,5035;0,0826809
1254,4678;0,0823191
1255,4320;0,0819814
1256,3962;0,0816578
1257,3605;0,0813291
1258,3247;0,0809716
1259,2889;0,0805655
1260,2532;0,080102
1261,2174;0,0795857
1262,1816;0,0790284
1263,1459;0,0784415
1264,1101;0,0778315
1265,0743;0,0771996
1266,0386;0,0765444
1267,0028;0,0758628
1267,9670;0,0751491
1268,9313;0,0743937
1269,8955;0,0735856
1270,8597;0,0727183
1271,8240;0,0717963
1272,7882;0,0708385
1273,7524;0,0698744
1274,7167;0,0689367
1275,6809;0,068052
1276,6451;0,0672333
1277,6094;0,0664756
1278,5736;0,0657579
1279,5378;0,0650508
1280,5021;0,0643311
1281,4663;0,0635944
1282,4305;0,0628598
1283,3948;0,0621613
1284,3590;0,0615315
1285,3232;0,0609867
1286,2875;0,0605217
1287,2517;0,0601174
1288,2159;0,0597562
1289,1802;0,0594358
1290,1444;0,0591721
1291,1086;0,0589913
1292,0729;0,0589181
1293,0371;0,0589651
1294,0013;0,0591303
1294,9656;0,0594001
1295,9298;0,059756
1296,8940;0,0601816
1297,8583;0,0606674
1298,8225;0,0612124
1299,7867;0,0618217
1300,7510;0,0625023
1301,7152;0,0632606
1302,6794;0,0640955
1303,6437;0,0649979
1304,6079;0,0659536
1305,5721;0,0669476
1306,5364;0,0679701
1307,5006;0,0690203
1308,4648;0,0701041
1309,4291;0,0712232
1310,3933;0,0723632
1311,3575;0,0734861
1312,3218;0,0745358
1313,2860;0,0754548
1314,2502;0,0761997
1315,2145;0,0767442
1316,1787;0,0770696
1317,1429;0,077156
1318,1072;0,0769901
1319,0714;0,0765865
1320,0356;0,0760029
1320,9999;0,0753314
1321,9641;0,0746665
1322,9283;0,0740757
1323,8926;0,0735894
1324,8568;0,0732095
1325,8210;0,0729236
1326,7853;0,0727158
1327,7495;0,0725683
1328,7137;0,0724581
1329,6780;0,0723552
1330,6422;0,0722321
1331,6064;0,0720799
1332,5707;0,0719194
1333,5349;0,071799
1334,4991;0,0717672
1335,4634;0,071833
1336,4276;0,0719295
1337,3918;0,0719008
1338,3561;0,07155
1339,3203;0,0707613
1340,2845;0,0696099
1341,2488;0,0683315
1342,2130;0,0671744
1343,1772;0,0662827
1344,1415;0,0656838
1345,1057;0,065332
1346,0699;0,0651566
1347,0342;0,0650954
1347,9984;0,0651168
1348,9626;0,065223
1349,9269;0,0654345
1350,8911;0,0657656
1351,8553;0,0662065
1352,8196;0,0667224
1353,7838;0,0672701
1354,7480;0,0678222
1355,7123;0,068387
1356,6765;0,0690066
1357,6407;0,0697322
1358,6050;0,070593
1359,5692;0,0715667
1360,5334;0,0725565
1361,4977;0,0734025
1362,4619;0,0739693
1363,4261;0,0742586
1364,3904;0,0744091
1365,3546;0,0745768
1366,3188;0,0748384
1367,2831;0,0751845
1368,2473;0,0755592
1369,2115;0,0758996
1370,1758;0,0761567
1371,1400;0,0762927
1372,1042;0,0762639
1373,0685;0,0760184
1374,0327;0,0755273
1374,9969;0,0748279
1375,9612;0,0740107
1376,9254;0,0731422
1377,8896;0,072212
1378,8539;0,0711655
1379,8181;0,0699832
1380,7823;0,068731
1381,7466;0,0675371
1382,7108;0,066509
1383,6750;0,0656654
1384,6393;0,0649281
1385,6035;0,0641681
1386,5677;0,0632911
1387,5320;0,0623298
1388,4962;0,0614418
1389,4604;0,0607806
1390,4247;0,0603924
1391,3889;0,0602412
1392,3531;0,0602781
1393,3174;0,0604618
1394,2816;0,0607294
1395,2458;0,0609749
1396,2101;0,0610859
1397,1743;0,0610161
1398,1385;0,0608235
1399,1028;0,0606404
1400,0670;0,0605985
1401,0313;0,0607633
1401,9955;0,0611165
1402,9597;0,0615823
1403,9240;0,0620731
1404,8882;0,062535
1405,8524;0,0629756
1406,8167;0,0634485
1407,7809;0,0639998
1408,7451;0,0646306
1409,7094;0,0653103
1410,6736;0,0660144
1411,6378;0,0667496
1412,6021;0,0675452
1413,5663;0,0684183
1414,5305;0,0693461
1415,4948;0,0702632
1416,4590;0,0710623
1417,4232;0,0716009
1418,3875;0,0717866
1419,3517;0,0717216
1420,3159;0,071654
1421,2802;0,0717177
1422,2444;0,0718287
1423,2086;0,0718151
1424,1729;0,071567
1425,1371;0,071087
1426,1013;0,0704451
1427,0656;0,0696992
1428,0298;0,0688599
1428,9940;0,0679236
1429,9583;0,0669319
1430,9225;0,0659733
1431,8867;0,0651044
1432,8510;0,0642787
1433,8152;0,0633616
1434,7794;0,0622081
1435,7437;0,0607779
1436,7079;0,0592587
1437,6721;0,0580164
1438,6364;0,0572945
1439,6006;0,0570349
1440,5648;0,0570245
1441,5291;0,0570974
1442,4933;0,0572037
1443,4575;0,0573709
1444,4218;0,0576311
1445,3860;0,0579715
1446,3502;0,0583369
1447,3145;0,0586742
1448,2787;0,0589829
1449,2429;0,0593191
1450,2072;0,0597342
1451,1714;0,0602117
1452,1356;0,0606712
1453,0999;0,0610289
1454,0641;0,0612427
1455,0283;0,0612718
1455,9926;0,0609494
1456,9568;0,0600704
1457,9210;0,0589286
1458,8853;0,0581892
1459,8495;0,0580233
1460,8137;0,0581006
1461,7780;0,0580463
1462,7422;0,0576268
1463,7064;0,056758
1464,6707;0,0555275
1465,6349;0,0542019
1466,5991;0,053053
1467,5634;0,0521377
1468,5276;0,0513111
1469,4918;0,0503852
1470,4561;0,0492139
1471,4203;0,0476761
1472,3845;0,0456905
1473,3488;0,0433788
1474,3130;0,0411228
1475,2772;0,0392536
1476,2415;0,0378258
1477,2057;0,0367299
1478,1699;0,0358502
1479,1342;0,0351104
1480,0984;0,0344633
1481,0626;0,0338855
1482,0269;0,033387
1482,9911;0,0330112
1483,9553;0,0328132
1484,9196;0,0328337
1485,8838;0,0330795
1486,8480;0,0334874
1487,8123;0,0338637
1488,7765;0,0339242
1489,7407;0,0335711
1490,7050;0,0330648
1491,6692;0,0327309
1492,6334;0,0326801
1493,5977;0,0328692
1494,5619;0,0332497
1495,5261;0,033815
1496,4904;0,0345537
1497,4546;0,0354096
1498,4188;0,0363254
1499,3831;0,0372668
1500,3473;0,0381556
1501,3115;0,0388598
1502,2758;0,0392837
1503,2400;0,0394766
1504,2042;0,0397044
1505,1685;0,0403852
1506,1327;0,0416317
1507,0969;0,0426784
1508,0612;0,0427401
1509,0254;0,0421454
1509,9896;0,0414603
1510,9539;0,0408519
1511,9181;0,0403055
1512,8823;0,039805
1513,8466;0,0393397
1514,8108;0,0388621
1515,7750;0,0382837
1516,7393;0,0375282
1517,7035;0,036584
1518,6677;0,0355055
1519,6320;0,0343882
1520,5962;0,0333572
1521,5604;0,0325521
1522,5247;0,032064
1523,4889;0,0318608
1524,4531;0,0318035
1525,4174;0,0317492
1526,3816;0,0316437
1527,3458;0,0315279
1528,3101;0,0314692
1529,2743;0,0314987
1530,2385;0,0316132
1531,2028;0,0318055
1532,1670;0,032067
1533,1312;0,0323666
1534,0955;0,0326527
1535,0597;0,0328632
1536,0239;0,0329326
1536,9882;0,0328395
1537,9524;0,0326874
1538,9166;0,032715
1539,8809;0,0330931
1540,8451;0,0336431
1541,8093;0,0340812
1542,7736;0,0343908
1543,7378;0,034616
1544,7020;0,034762
1545,6663;0,0348787
1546,6305;0,0350497
1547,5947;0,0353174
1548,5590;0,0356446
1549,5232;0,0359454
1550,4874;0,0361513
1551,4517;0,0362608
1552,4159;0,0363232
1553,3801;0,0363702
1554,3444;0,0363702
1555,3086;0,0362584
1556,2728;0,0359877
1557,2371;0,035508
1558,2013;0,0347774
1559,1655;0,0341577
1560,1298;0,0343472
1561,0940;0,0354053
1562,0582;0,0368329
1563,0225;0,0381986
1563,9867;0,0393113
1564,9509;0,0401471
1565,9152;0,0407685
1566,8794;0,0412772
1567,8436;0,0417862
1568,8079;0,0423906
1569,7721;0,0431325
1570,7363;0,0439742
1571,7006;0,0448154
1572,6648;0,0455649
1573,6290;0,0462169
